Sample_name,Locus,Hash,nReads
MiMammal-0521-4Pad-Up11-1,MiMammal,406aec86258ef8821827fb46e2447a9aa2885cec,119
MiMammal-0521-4Pad-Up11-1,MiMammal,cc33bfdd1b58e2e89e737a905b630d7ae39af3e1,671
MiMammal-0521-4Pad-Up11-1,MiMammal,0978b97df2d13cbc3150659fa61edba02334a854,638
MiMammal-0521-4Pad-Up11-1,MiMammal,d4a576f176a4f33bcceef6decef5149b310b18f9,329
MiMammal-0521-4Pad-Up11-1,MiMammal,de6fbe87e328059d80cf2d68f4c5de4c46cd8e04,522
MiMammal-0521-4Pad-Up11-1,MiMammal,90dc6ea25546247bc59432e9b2a1229e5b277493,441
MiMammal-0521-4Pad-Up11-1,MiMammal,d2e0b864aebe9ca3d950300787a156132e1d3172,13
MiMammal-0521-4Pad-Up11-1,MiMammal,da9e0e932325b5ff43d40e8db4fe0463b692a42e,50
MiMammal-0521-4Pad-Up11-1,MiMammal,f6fc19c127061219afeb8d02d4c983f61e387982,53
MiMammal-0521-4Pad-Up11-1,MiMammal,50421acadbddf923b32c58b27c90b32593aa7ac9,6
MiMammal-0521-4Pad-Up11-1,MiMammal,8cc845a3217e776e8a28e4fe3e068edfe9b2461e,25
MiMammal-0521-4Pad-Up11-1,MiMammal,8d6e55c1ab9bfd3723af958a9b0d976f2bb9a2b8,274
MiMammal-0521-4Pad-Up11-1,MiMammal,8d4f54877408a786c05de2fdb4f6df799a23dcf7,251
MiMammal-0521-4Pad-Up11-1,MiMammal,b190baeee4d32e948baeae1844ab1a93c1105287,249
MiMammal-0521-4Pad-Up11-1,MiMammal,3cf37da5b66c473393d27f181cd8886c7b0856a8,210
MiMammal-0521-4Pad-Up11-1,MiMammal,e33770329f17a87f0eeb9d2189fb145bdca95542,245
MiMammal-0521-4Pad-Up11-1,MiMammal,a67021549b1ede2f38fede041f2a616e43f0b118,201
MiMammal-0521-4Pad-Up11-1,MiMammal,e73c53430f8c4f79d471707da171614fc9c2335b,32
MiMammal-0521-4Pad-Up11-1,MiMammal,3bfe37b2d08e19d218e68af2ea6db303e0e82fea,53
MiMammal-0521-4Pad-Up11-1,MiMammal,21663eabd1aa3dc13e6e38aa1a0ffdcc326adfcd,201
MiMammal-0521-4Pad-Up11-1,MiMammal,6f33bbff5a8b20c5439336cd94932b436b5af3cd,93
MiMammal-0521-4Pad-Up11-1,MiMammal,a9952d1a117629971af1ef3b169050b125cfc3b1,144
MiMammal-0521-4Pad-Up11-1,MiMammal,626b16844c22c02d2148b5a08fab662f007152c7,180
MiMammal-0521-4Pad-Up11-1,MiMammal,5b6caeb888f690d3223af08d03fcc9785def9d0e,17
MiMammal-0521-4Pad-Up11-1,MiMammal,e7973b2b485602e4e940235898ddc4a6ba1e801b,167
MiMammal-0521-4Pad-Up11-1,MiMammal,eeb39336ebe7194c1cf48ed5c8ab8bdae67bd44b,166
MiMammal-0521-4Pad-Up11-1,MiMammal,1128791f77b5a2aad7718d88c8a4c0f4895c24e8,7
MiMammal-0521-4Pad-Up11-1,MiMammal,4a4f225e79432c45acc8c42682c815ca47438f50,14
MiMammal-0521-4Pad-Up11-1,MiMammal,6eb2afa2368571dbdb4f5ee6ff0b3988fec29b10,155
MiMammal-0521-4Pad-Up11-1,MiMammal,c848e0b26430489fffaa15de2dd78fdeda1c34c1,130
MiMammal-0521-4Pad-Up11-1,MiMammal,b5a05707c37085fecfeb30031af5cac4f6337efd,55
MiMammal-0521-4Pad-Up11-1,MiMammal,39ed60f5fc35d9eced6d1b87c8d2ae8506ff3dbd,127
MiMammal-0521-4Pad-Up11-1,MiMammal,a58bf6b0dfe64dc851fd41b23045ce1a2d18e8b7,124
MiMammal-0521-4Pad-Up11-1,MiMammal,99e85125c61687f1aba5592072bf34bfc193905e,122
MiMammal-0521-4Pad-Up11-1,MiMammal,f97301b29e339910bf632cf3fab2755f493eac31,42
MiMammal-0521-4Pad-Up11-1,MiMammal,74c76466697a52e9739cb0a09c47a7d79adf2130,16
MiMammal-0521-4Pad-Up11-1,MiMammal,eff79c43b25a491d5e4f9202a452a21472586ad4,108
MiMammal-0521-4Pad-Up11-1,MiMammal,fd1714a5c2ec90bc351500d8cca39c5603d5ef4f,101
MiMammal-0521-4Pad-Up11-1,MiMammal,e561d526fb0f34c5889b1c2db035a44222f6f30e,100
MiMammal-0521-4Pad-Up11-1,MiMammal,946f5b223476376f4b60475b4966ba4317f75f60,97
MiMammal-0521-4Pad-Up11-1,MiMammal,09c1e0854461141f37c2d886cbe34b0e5c69f9d9,32
MiMammal-0521-4Pad-Up11-1,MiMammal,ada38ab2a62fa05d53420eb1dc7dca05dc15ae8e,87
MiMammal-0521-4Pad-Up11-1,MiMammal,102fba8ef6395bfb379e3c7e37d4b4237e0c13cb,65
MiMammal-0521-4Pad-Up11-1,MiMammal,7bf8b08defea27a3c3f953a60acf29bb9764cb07,85
MiMammal-0521-4Pad-Up11-1,MiMammal,97f148f3f99d52011b439a5f883fa41bd0acb4d6,77
MiMammal-0521-4Pad-Up11-1,MiMammal,f542d85b9fcebc9ee19937b2d835a92e9f606a53,63
MiMammal-0521-4Pad-Up11-1,MiMammal,f674f89654182c2ce464f486ea189c5566d2031f,50
MiMammal-0521-4Pad-Up11-1,MiMammal,d03bc683cf3aa10cf7b71f57dcd4ecf5ba874111,54
MiMammal-0521-4Pad-Up11-1,MiMammal,50297da9523216895322f5225f7ba28adb06ece0,51
MiMammal-0521-4Pad-Up11-1,MiMammal,10e208d1ce645588da4c457f9ef5a12d73075532,32
MiMammal-0521-4Pad-Up11-1,MiMammal,300a32eb1eeb3ef7603496c577c28bdcd2ccb582,40
MiMammal-0521-4Pad-Up11-1,MiMammal,b251598f9cdc6b3d4bc5d7cb6f5ce8990e3961a7,39
MiMammal-0521-4Pad-Up11-1,MiMammal,a1ecb2c70bef54058868d81e8f8b510a48061c41,38
MiMammal-0521-4Pad-Up11-1,MiMammal,102dcecb23bf710da874b0f9afb2b02fb4d81b6d,32
MiMammal-0521-4Pad-Up11-1,MiMammal,44d4d6969bfa59af637a84efc050a42647a15854,36
MiMammal-0521-4Pad-Up11-1,MiMammal,4fa556e2ebd23eb3969dfeb9ed546a42ffe19496,25
MiMammal-0521-4Pad-Up11-1,MiMammal,25b5cc9d034244f3fef1dfee80d71be39967faa9,34
MiMammal-0521-4Pad-Up11-1,MiMammal,53c9a0d77f28805d8eb8cdc8a714010c6111c0fd,33
MiMammal-0521-4Pad-Up11-1,MiMammal,5537f21bf9030c2f33d8dd912ba23efb541dc8a2,11
MiMammal-0521-4Pad-Up11-1,MiMammal,a4526bcb6f5f347243f8eda8d78d01b43eaf60f5,30
MiMammal-0521-4Pad-Up11-1,MiMammal,0362642617ce579f6725740c5211a9f10dbf1df3,6
MiMammal-0521-4Pad-Up11-1,MiMammal,fdd8c05b3cdec139e373b98ff6849d358d35ae10,26
MiMammal-0521-4Pad-Up11-1,MiMammal,1cf91047f54fa2344310c5294100ad718955bb2c,23
MiMammal-0521-4Pad-Up11-1,MiMammal,36eca3a4725f318dd50d4b6dc514de5169850d5d,23
MiMammal-0521-4Pad-Up11-1,MiMammal,f9cd8603f478fa30bcf9019c1313ff94c012278d,21
MiMammal-0521-4Pad-Up11-1,MiMammal,5f8c1b16377ffec63aa5b56d1d7849918b066775,20
MiMammal-0521-4Pad-Up11-1,MiMammal,26d1abf741f0fc1567070d46d71152ac84d58320,20
MiMammal-0521-4Pad-Up11-1,MiMammal,44915bee2458e63f38683d814af6f392972eec73,10
MiMammal-0521-4Pad-Up11-1,MiMammal,ed3efcfcbb22cf37fa625e4b7df114d813a622fa,7
MiMammal-0521-4Pad-Up11-1,MiMammal,73a2c704da0fb1e4d8b94745a54d00f3c75a1bd8,18
MiMammal-0521-4Pad-Up11-1,MiMammal,937d8fa09dc7413c2333b424fe1eada081a1ee77,17
MiMammal-0521-4Pad-Up11-1,MiMammal,c9fab52e46a574f26f94e0bedc5fb9f358cde950,15
MiMammal-0521-4Pad-Up11-1,MiMammal,ba20ea8064f12034acf5797795255889b8cca7b3,14
MiMammal-0521-4Pad-Up11-1,MiMammal,f93526cdf0a64df56003cf6cdccd6381194af1ed,13
MiMammal-0521-4Pad-Up11-1,MiMammal,b42a4a73304feb1c2a047b6d4c1ae07e782b0904,13
MiMammal-0521-4Pad-Up11-1,MiMammal,216b064f7950a380e7910042258870dfba19247a,11
MiMammal-0521-4Pad-Up11-1,MiMammal,b9cbaaff7e6a6280e19fcbfa5ec09b0c9b911e14,10
MiMammal-0521-4Pad-Up11-1,MiMammal,9abc47c7765bafe86fa0b8c0c4be7ab58dfa8061,8
MiMammal-0521-4Pad-Up11-1,MiMammal,b080f77d885b933373368e6ec7820f5bbbade190,7
MiMammal-0521-4Pad-Up11-1,MiMammal,9ce32f0b6a8df3c2eef38635aa3e432362aaf226,4
MiMammal-0521-4Pad-Up5-1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,7499
MiMammal-0521-4Pad-Up5-1,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,267
MiMammal-0521-4Pad-Up5-1,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,24045
MiMammal-0521-4Pad-Up5-1,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,1144
MiMammal-0521-4Pad-Up5-1,MiMammal,3fa5cad0e8bd81303eed0492a7c0dd91d85747be,3740
MiMammal-0521-4Pad-Up5-1,MiMammal,c6d586dc78d8ef5cac238cba2d5714407775bd69,7394
MiMammal-0521-4Pad-Up5-1,MiMammal,1eacd6b8e7ccfd00e53e98c9ff9ecee454f0f29f,57449
MiMammal-0521-4Pad-Up5-1,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,1374
MiMammal-0521-4Pad-Up5-1,MiMammal,f5b5aded2ca74ffb7f6b02448ffa90a36de662df,11581
MiMammal-0521-4Pad-Up5-1,MiMammal,de42666eb0e70e73c99b1061e5e4bfe4477204b5,5042
MiMammal-0521-4Pad-Up5-1,MiMammal,49b916c007d3dbb75da7ceb655dd8cefb4e15ac4,1572
MiMammal-0521-4Pad-Up5-1,MiMammal,de153c34b212edc93e83a42901b4b97d6e887c7f,29
MiMammal-0521-4Pad-Up5-1,MiMammal,406aec86258ef8821827fb46e2447a9aa2885cec,11
MiMammal-0521-4Pad-Up5-1,MiMammal,6b90a49b712444fdcb4fce035af5c6ee6d4072b0,660
MiMammal-0521-4Pad-Up5-1,MiMammal,8f3cb5298a220dfb52e67369026c10a885aec2ca,392
MiMammal-0521-4Pad-Up5-1,MiMammal,6a95a9cfe8f3127a0f50842257b3fcc3a61ea99a,358
MiMammal-0521-4Pad-Up5-1,MiMammal,0f453155185f3551812d7d5eafc249f347d7b8c7,294
MiMammal-0521-4Pad-Up5-1,MiMammal,64c44b52d311c1326676036ca71567384afb01a8,279
MiMammal-0521-4Pad-Up5-1,MiMammal,c1cd230dc654f99e78f9064593cba195f84cdc0e,163
MiMammal-0521-4Pad-Up5-1,MiMammal,156f773ff63363e6824c26ca8cd22b871d45f0e7,143
MiMammal-0521-4Pad-Up5-1,MiMammal,ee03455115fea535a082dcf1d6b0111a584427c2,126
MiMammal-0521-4Pad-Up5-1,MiMammal,c9effd8008cddc481a257358402a1144f49f6c0e,121
MiMammal-0521-4Pad-Up5-1,MiMammal,a575406d8503a0550aa9c3ffe4645a45d5f18090,95
MiMammal-0521-4Pad-Up5-1,MiMammal,6b75c2280d756b1fac3549df2096bf960867539f,12
MiMammal-0521-4Pad-Up5-1,MiMammal,462f42b1797889de972595c4291c259777b3da3f,73
MiMammal-0521-4Pad-Up5-1,MiMammal,326a23900de10daef56adfbeab18087a8e32973c,66
MiMammal-0521-4Pad-Up5-1,MiMammal,10e208d1ce645588da4c457f9ef5a12d73075532,10
MiMammal-0521-4Pad-Up5-1,MiMammal,102dcecb23bf710da874b0f9afb2b02fb4d81b6d,5
MiMammal-0521-4Pad-Up5-1,MiMammal,8ec931f8723a382855753cbfb8c92bd75cf323a8,4
MiMammal-0521-4Pad-Up5-1,MiMammal,9641fac4dbf30e3ae11a21f4ed112bcfecaa9f8c,2
MiMammal-0521-4Pad-Up5-3,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,158059
MiMammal-0521-4Pad-Up5-3,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,360
MiMammal-0521-4Pad-Up5-3,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,30381
MiMammal-0521-4Pad-Up5-3,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,151
MiMammal-0521-4Pad-Up5-3,MiMammal,f5b5aded2ca74ffb7f6b02448ffa90a36de662df,2223
MiMammal-0521-4Pad-Up5-3,MiMammal,de42666eb0e70e73c99b1061e5e4bfe4477204b5,4006
MiMammal-0521-4Pad-Up5-3,MiMammal,49b916c007d3dbb75da7ceb655dd8cefb4e15ac4,1098
MiMammal-0521-4Pad-Up5-3,MiMammal,ca4009e9f4961a466d717e77ddddcf64a374073d,16
MiMammal-0521-4Pad-Up5-3,MiMammal,034f1f4036528fdcf0a844ef062241ae38d7ea91,28
MiMammal-0521-4Pad-Up5-3,MiMammal,31268e5b8e1aa518274534fbf128bb4d4b74c798,1516
MiMammal-0521-4Pad-Up5-3,MiMammal,48cbf8b98f2fdaa8d203340c52074b26e3dcdaee,1057
MiMammal-0521-4Pad-Up5-3,MiMammal,1817c9310d0145992696f8490f9c0dea4501cf52,2
MiMammal-0521-4Pad-Up5-3,MiMammal,60cc7808ef45a722a957844d7d789a918eb258ce,553
MiMammal-0521-4Pad-Up5-3,MiMammal,da9e0e932325b5ff43d40e8db4fe0463b692a42e,2
MiMammal-0521-4Pad-Up5-3,MiMammal,e4030c1bcd0629ac7df20e959f466c2296465c79,399
MiMammal-0521-4Pad-Up5-3,MiMammal,e330f6d1a7768b21c34c1d9d6814f5b48c87b05a,277
MiMammal-0521-4Pad-Up5-3,MiMammal,674af3b33c7bae7701e8234ea49ccd2c64e251d3,17
MiMammal-0521-4Pad-Up5-3,MiMammal,127fcd7bba324a8f7a07331a416bbd0b0576a189,89
MiMammal-0521-4Pad-Up5-3,MiMammal,7ca5c2225c34ac8568a61851b840f48912612ab7,69
MiMammal-0521-5Sqm-Dn-3,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,3549
MiMammal-0521-5Sqm-Dn-3,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,3153
MiMammal-0521-5Sqm-Dn-3,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,5540
MiMammal-0521-5Sqm-Dn-3,MiMammal,8519a7f742cabfdb887dc2013feba40c4584b8db,2173
MiMammal-0521-5Sqm-Dn-3,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,390
MiMammal-0521-5Sqm-Dn-3,MiMammal,5c024b1d5c5f25af45599d69bd92b8837b2ba62f,2630
MiMammal-0521-5Sqm-Dn-3,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,1340
MiMammal-0521-5Sqm-Dn-3,MiMammal,c6d586dc78d8ef5cac238cba2d5714407775bd69,31470
MiMammal-0521-5Sqm-Dn-3,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,101
MiMammal-0521-5Sqm-Dn-3,MiMammal,63a7d0273f9bdd41fc062c411d5c529730a67ff1,2371
MiMammal-0521-5Sqm-Dn-3,MiMammal,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,1101
MiMammal-0521-5Sqm-Dn-3,MiMammal,1d2afe6b4c6cfb903dbf4f9909690cdcbebeff16,160
MiMammal-0521-5Sqm-Dn-3,MiMammal,30742d31b3cc7a387b96133d0998ecee07c83597,372
MiMammal-0521-5Sqm-Dn-3,MiMammal,034f1f4036528fdcf0a844ef062241ae38d7ea91,25
MiMammal-0521-5Sqm-Dn-3,MiMammal,6666721eae42fcc70157266782136a10e19f633d,439
MiMammal-0521-5Sqm-Dn-3,MiMammal,cb0cf229832374ff8f4ce89c20348a90da9c04e1,187
MiMammal-0521-5Sqm-Dn-3,MiMammal,b2adee11d0798c70d512e9c4a4ec72cf72fdab7a,126
MiMammal-0521-5Sqm-Dn-3,MiMammal,b7cc7f4cb4931637cc4039a6e929d11e7825416f,187
MiMammal-0521-5Sqm-Dn-3,MiMammal,b2aa06b5fea074d599c5d60c2c85f06368dafb28,76
MiMammal-0521-5Sqm-Dn-3,MiMammal,5d97501136b6ac70e37b2d272a5420914cf9e8c4,19
MiMammal-0521-5Sqm-Dn-3,MiMammal,7ed525639c40b9418b4743e59f833fa5b3bdf355,97
MiMammal-0521-5Sqm-Dn-3,MiMammal,f8c650aa38a74cd31dad4c1a365a7ed006d7d003,88
MiMammal-0521-5Sqm-Dn-3,MiMammal,4f9723569d80e9d945a540c2f0004f120a37cc32,57
MiMammal-0521-5Sqm-Dn-3,MiMammal,6f93809b6bc63b61b0d350733addd08a6ab86f2e,38
MiMammal-0521-5Sqm-Dn-3,MiMammal,849c3e4387ef61bc9fa1bf831663808bea1fcb57,26
MiMammal-0521-5Sqm-Dn-3,MiMammal,222666eb9149ead3fa9ceed97c840b8ec0477176,20
MiMammal-0521-5Sqm-Dn-3,MiMammal,d3ee0d623cd04348cb59ab2bc6a772c0674ea7d9,10
MiMammal-0521-5Sqm-Dn-3,MiMammal,a853ec604c692efacfcbdf3858b84b56b2e7d48e,10
MiMammal-0521-5Sqm-Dn-3,MiMammal,0fb2f68492d07ee34f39f4f219e289ffdff8e21f,8
MiMammal-0521-5Sqm-Dn-3,MiMammal,5b70a3fed5ebb1f5915f3a151e887ebdd344454b,6
MiMammal-0521-5Sqm-Dn-3,MiMammal,bd48143c85a76c99d692289745acac0feadfb004,5
MiMammal-0521-5Sqm-Dn-3,MiMammal,7059a38199ab4452bda262dd8ff82261064e68e8,4
MiMammal-0521-5Sqm-Dn-3,MiMammal,90913015b228e688253c44c7a8633d400dc5d924,4
MiMammal-0521-5Sqm-Dn-3,MiMammal,a968a55e7df1959eff12c308930c51bb424011e8,3
MiMammal-0521-5Sqm-Up-1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,20776
MiMammal-0521-5Sqm-Up-1,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,3454
MiMammal-0521-5Sqm-Up-1,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,888
MiMammal-0521-5Sqm-Up-1,MiMammal,5c024b1d5c5f25af45599d69bd92b8837b2ba62f,4589
MiMammal-0521-5Sqm-Up-1,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,1014
MiMammal-0521-5Sqm-Up-1,MiMammal,c6d586dc78d8ef5cac238cba2d5714407775bd69,19925
MiMammal-0521-5Sqm-Up-1,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,33
MiMammal-0521-5Sqm-Up-1,MiMammal,e3bb86462242cc75b2d9159e96f588a2ca09a5d3,282
MiMammal-0521-5Sqm-Up-1,MiMammal,5dbce0075732b37e517721c275ba3c2e14e50196,209
MiMammal-0521-5Sqm-Up-1,MiMammal,d375db6821a4402acdeffb3d216d4abdc355cd48,587
MiMammal-0521-5Sqm-Up-1,MiMammal,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,1367
MiMammal-0521-5Sqm-Up-1,MiMammal,358d0def35bc8bcf2711011fb63f7fc511496cc5,86
MiMammal-0521-5Sqm-Up-1,MiMammal,600c3ffc12a39542606a5575eae4598e32b7a7ef,3280
MiMammal-0521-5Sqm-Up-1,MiMammal,ccf032b931135ad144e382d2ece47a7006885187,3
MiMammal-0521-5Sqm-Up-1,MiMammal,60cc7808ef45a722a957844d7d789a918eb258ce,228
MiMammal-0521-5Sqm-Up-1,MiMammal,cb0cf229832374ff8f4ce89c20348a90da9c04e1,161
MiMammal-0521-5Sqm-Up-1,MiMammal,4be671e1ce0da6b1505cf3f3cbe98a49c6d2d7ff,286
MiMammal-0521-5Sqm-Up-1,MiMammal,b2adee11d0798c70d512e9c4a4ec72cf72fdab7a,118
MiMammal-0521-5Sqm-Up-1,MiMammal,1f251e579292969114597c0287a0bfbb6d41d293,222
MiMammal-0521-5Sqm-Up-1,MiMammal,319db1c3932d6225618fef3bc6e7b10fa86a401b,202
MiMammal-0521-5Sqm-Up-1,MiMammal,a48239a814ca2f97d04e6d8f3da83a28fb959072,184
MiMammal-0521-5Sqm-Up-1,MiMammal,674af3b33c7bae7701e8234ea49ccd2c64e251d3,114
MiMammal-0521-5Sqm-Up-1,MiMammal,b2aa06b5fea074d599c5d60c2c85f06368dafb28,32
MiMammal-0521-5Sqm-Up-1,MiMammal,f97301b29e339910bf632cf3fab2755f493eac31,3
MiMammal-0521-5Sqm-Up-1,MiMammal,0b29b4024f0ba8f5f6e03f22b17496468978b3c7,107
MiMammal-0521-5Sqm-Up-1,MiMammal,5d97501136b6ac70e37b2d272a5420914cf9e8c4,66
MiMammal-0521-5Sqm-Up-1,MiMammal,94b310b913e0d26c0720e1775a3f2a7f2dd6af18,17
MiMammal-0521-5Sqm-Up-1,MiMammal,78e5956a7dc707797c92029bc1a9cb32a4bb728d,5
MiMammal-0521-5Sqm-Up-1,MiMammal,4b6b740f9b6d0ae003c5b1ee2bb36f4a9766dd3b,69
MiMammal-0521-5Sqm-Up-1,MiMammal,59ae29af909c2f926c9d3c0f7d7aaeac131c85a5,47
MiMammal-0521-5Sqm-Up-1,MiMammal,512180f8b94b5ff7e63032f94f1b3c1b825cb3da,5
MiMammal-0521-5Sqm-Up-1,MiMammal,2b17b3da33e48a20251c40c31ae470c633d7a4be,38
MiMammal-0521-5Sqm-Up-1,MiMammal,ed6e1448c045fb5baaa6842d6fa9fbe45fe3925a,8
MiMammal-0521-5Sqm-Up-1,MiMammal,030b942e67f687fc250b1d17c1c920a84f656ab4,20
MiMammal-0521-5Sqm-Up-1,MiMammal,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,3
MiMammal-0521-5Sqm-Up-1,MiMammal,37533e289b71f1f4184d8f42b8164f59d1e9c3bf,10
MiMammal-0521-5Sqm-Up-1,MiMammal,4265265ccb3f1b444df4d7ac7d22e7870d068723,9
MiMammal-0521-5Sqm-Up-1,MiMammal,807afee63783dbf8b0baff885bd14de79a2e20e3,5
MiMammal-0521-5Sqm-Up-1,MiMammal,5232013d8baf86fce09bb0323ef13ac15a18f4ff,5
MiMammal-0521-5Sqm-Up-1,MiMammal,e79e5e64774a9519593e08863de06ae653063342,5
MiMammal-0521-5Sqm-Up-1,MiMammal,09c6e1785ec090a52b290777a5058509454bf61f,4
MiMammal-0521-5Sqm-Up-1,MiMammal,a29b3c3e4ce43174ef8f0f5e38af70bfac5ba9ec,4
MiMammal-0521-5Sqm-Up-1,MiMammal,150d6a52ea48baa6bfd9153224da4585b044460d,3
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,14084
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,f5b5aded2ca74ffb7f6b02448ffa90a36de662df,6280
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,e65f511d819ef32a2941c6d56d076a8616b71c25,24862
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,5dbce0075732b37e517721c275ba3c2e14e50196,5334
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,de42666eb0e70e73c99b1061e5e4bfe4477204b5,5152
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,49b916c007d3dbb75da7ceb655dd8cefb4e15ac4,670
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,ca4009e9f4961a466d717e77ddddcf64a374073d,1848
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,2fbcfe74a90096027997db4758117099a2c13cb8,333
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,034f1f4036528fdcf0a844ef062241ae38d7ea91,611
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,de153c34b212edc93e83a42901b4b97d6e887c7f,311
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,0ac2e814a8ca473e24a9d20a4a2a8caf24b9cc25,98
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,ccf032b931135ad144e382d2ece47a7006885187,889
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,406aec86258ef8821827fb46e2447a9aa2885cec,427
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,809605b2b6fb1c172dfe27115e1172c55fe8e6a0,946
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,d0b76d1f7abb96ff0491ff466a75d84cab292b69,895
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,7b7283b200e5bbd5841cc32b8e58ff0a8c151ff5,388
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,e235fd902ad19821aaa56f1e66929216ca842662,9
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,117310bf8e4d398ce26bbbdab42f13251b0fb60e,7
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,71536ad9262e8236c4032f22f3508e45bc75691b,531
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,29ff67f3a832c5350d3601060d55dead3de8ca3f,460
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,4df8cdb193b1b1bfe2710461b179c34541dcfffe,438
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,d2e0b864aebe9ca3d950300787a156132e1d3172,394
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,da9e0e932325b5ff43d40e8db4fe0463b692a42e,351
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,f6fc19c127061219afeb8d02d4c983f61e387982,345
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,18b251f19fa09d7cba324293184aeaed550ce7cd,398
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,4a8ff90f02226764cfb609ad51e966a54d0a7d13,365
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,7b10c2ffc98e2835cd07fd31411fbe4eed4484a1,302
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,2b20ae06e9f8098abfe97ee2e6f69384eb284363,110
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,3fb271469c16a0263ae285a8bd995cb5cdf82390,154
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,625692cda463bc005f73c557a771d9cd2c84c081,225
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,8039717e60f6d7710f6eb2e3b9587bf33d9b4f2b,224
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,3bfe37b2d08e19d218e68af2ea6db303e0e82fea,156
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,4555297e20af5082306a3e60811518d9384641a1,201
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,6f33bbff5a8b20c5439336cd94932b436b5af3cd,54
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,a9952d1a117629971af1ef3b169050b125cfc3b1,34
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,9c944dd49cc66af585d01075d653dc14fb1403c1,173
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,c0ccb29c0b8dd7e442b3af5e8af41dc87cde51ec,170
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,dfb07f628f96af5de02715152485d4d23124bba5,159
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,a7b6651c0f94909249531ce899dba4c6348320f8,45
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,ce7a47764ee679769ad968f12d87892e49866aa5,152
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,f19ce1c5fb916fb1b0e36513b96569ac5418bba3,94
